image_name,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,p5_x,p5_y,p6_x,p6_y,p7_x,p7_y,p8_x,p8_y,p9_x,p9_y,p10_x,p10_y,p11_x,p11_y,p12_x,p12_y,p13_x,p13_y,p14_x,p14_y,p15_x,p15_y,p16_x,p16_y
image0600.jpg,0.158143939393939,0.357323232323232,0.478219696969697,0.231060606060606,0.801136363636364,0.359848484848485,0.805871212121212,0.704545454545455,0.489583333333333,0.833333333333333,0.175189393939394,0.724747474747475,0.464962121212121,0.277777777777778,0.466856060606061,0.39520202020202,0.46969696969697,0.532828282828283,0.474431818181818,0.667929292929293,0.474431818181818,0.782828282828283,0.506628787878788,0.78030303030303,0.505681818181818,0.662878787878788,0.505681818181818,0.531565656565657,0.50094696969697,0.407828282828283,0.5,0.286616161616162
image0601.jpg,0.151515151515152,0.362373737373737,0.480113636363636,0.176767676767677,0.810606060606061,0.359848484848485,0.815340909090909,0.688131313131313,0.489583333333333,0.888888888888889,0.160037878787879,0.717171717171717,0.460227272727273,0.273989898989899,0.450757575757576,0.398989898989899,0.450757575757576,0.536616161616161,0.458333333333333,0.667929292929293,0.46969696969697,0.795454545454545,0.511363636363636,0.791666666666667,0.520833333333333,0.661616161616162,0.524621212121212,0.53030303030303,0.516098484848485,0.410353535353535,0.504734848484848,0.279040404040404
image0602.jpg,0.158143939393939,0.372474747474747,0.480113636363636,0.191919191919192,0.81155303030303,0.351010101010101,0.81344696969697,0.712121212121212,0.485795454545455,0.892676767676768,0.169507575757576,0.708333333333333,0.465909090909091,0.281565656565657,0.459280303030303,0.40530303030303,0.456439393939394,0.541666666666667,0.464015151515152,0.672979797979798,0.474431818181818,0.799242424242424,0.508522727272727,0.795454545454545,0.517992424242424,0.66540404040404,0.522727272727273,0.539141414141414,0.513257575757576,0.415404040404041,0.502840909090909,0.287878787878788
image0603.jpg,0.151595744680851,0.317966903073286,0.485815602836879,0.183215130023641,0.815602836879433,0.364066193853428,0.815602836879433,0.6725768321513,0.49822695035461,0.885342789598109,0.157801418439716,0.783687943262411,0.464539007092199,0.277777777777778,0.449468085106383,0.405437352245863,0.445921985815603,0.540189125295508,0.453014184397163,0.66903073286052,0.473404255319149,0.794326241134752,0.511524822695035,0.791962174940898,0.519503546099291,0.664302600472813,0.523049645390071,0.529550827423168,0.513297872340426,0.40661938534279,0.50531914893617,0.278959810874704
image0604.jpg,0.157801418439716,0.358156028368794,0.480496453900709,0.164302600472813,0.817375886524823,0.32387706855792,0.812943262411348,0.671394799054374,0.495567375886525,0.905437352245863,0.164007092198582,0.731678486997636,0.464539007092199,0.274231678486998,0.451241134751773,0.403073286052009,0.449468085106383,0.537825059101655,0.459219858156028,0.66548463356974,0.473404255319149,0.791962174940898,0.507978723404255,0.786052009456265,0.522163120567376,0.656028368794326,0.527482269503546,0.528368794326241,0.520390070921986,0.407801418439717,0.506205673758865,0.274231678486998
image0605.jpg,0.155141843971631,0.356973995271868,0.484042553191489,0.170212765957447,0.810283687943262,0.366430260047281,0.815602836879433,0.693853427895981,0.49113475177305,0.885342789598109,0.164893617021277,0.726950354609929,0.464539007092199,0.271867612293144,0.454787234042553,0.400709219858156,0.451241134751773,0.535460992907801,0.459219858156028,0.663120567375886,0.473404255319149,0.789598108747045,0.509751773049645,0.788416075650118,0.518617021276596,0.66193853427896,0.520390070921986,0.530732860520095,0.514184397163121,0.40661938534279,0.50177304964539,0.277777777777778
image0606.jpg,0.154255319148936,0.356973995271868,0.478723404255319,0.144208037825059,0.817375886524823,0.326241134751773,0.812056737588653,0.671394799054374,0.493794326241135,0.882978723404255,0.165780141843972,0.718676122931442,0.462765957446809,0.256501182033097,0.450354609929078,0.390070921985816,0.450354609929078,0.524822695035461,0.459219858156028,0.652482269503546,0.474290780141844,0.775413711583924,0.507978723404255,0.773049645390071,0.519503546099291,0.645390070921986,0.524822695035461,0.515366430260047,0.518617021276596,0.393617021276596,0.504432624113475,0.26241134751773
image0607.jpg,0.154255319148936,0.381796690307329,0.480496453900709,0.157210401891253,0.819148936170213,0.335697399527187,0.818262411347518,0.704491725768322,0.48758865248227,0.885342789598109,0.171985815602837,0.695035460992908,0.466312056737589,0.260047281323877,0.459219858156028,0.390070921985816,0.457446808510638,0.526004728132388,0.466312056737589,0.656028368794326,0.476063829787234,0.781323877068558,0.511524822695035,0.780141843971631,0.525709219858156,0.652482269503546,0.530141843971631,0.522458628841608,0.522163120567376,0.401891252955083,0.50709219858156,0.269503546099291
image0608.jpg,0.153368794326241,0.343971631205674,0.485815602836879,0.177304964539007,0.802304964539007,0.379432624113475,0.805851063829787,0.67612293144208,0.49468085106383,0.894799054373523,0.164893617021277,0.729314420803783,0.462765957446809,0.276595744680851,0.449468085106383,0.403073286052009,0.449468085106383,0.535460992907801,0.457446808510638,0.663120567375886,0.472517730496454,0.788416075650118,0.504432624113475,0.790780141843972,0.511524822695035,0.664302600472813,0.51241134751773,0.531914893617021,0.506205673758865,0.41016548463357,0.497340425531915,0.278959810874704
image0609.jpg,0.151595744680851,0.367612293144208,0.483156028368794,0.166666666666667,0.812056737588653,0.362884160756501,0.813829787234043,0.683215130023641,0.492021276595745,0.904255319148936,0.164007092198582,0.719858156028369,0.465425531914894,0.273049645390071,0.453014184397163,0.404255319148936,0.449468085106383,0.535460992907801,0.459219858156028,0.66548463356974,0.472517730496454,0.793144208037825,0.50886524822695,0.789598108747045,0.519503546099291,0.65839243498818,0.524822695035461,0.530732860520095,0.515070921985816,0.407801418439717,0.504432624113475,0.276595744680851
image0610.jpg,0.154255319148936,0.379432624113475,0.484042553191489,0.173758865248227,0.812056737588653,0.378250591016548,0.815602836879433,0.695035460992908,0.490248226950355,0.93144208037825,0.167553191489362,0.709219858156028,0.464539007092199,0.282505910165485,0.453014184397163,0.41371158392435,0.449468085106383,0.544917257683215,0.458333333333333,0.67612293144208,0.472517730496454,0.803782505910166,0.50709219858156,0.801418439716312,0.521276595744681,0.671394799054374,0.526595744680851,0.540189125295508,0.517730496453901,0.421985815602837,0.50354609929078,0.290780141843972
image0611.jpg,0.153368794326241,0.359338061465721,0.476950354609929,0.113475177304965,0.817375886524823,0.354609929078014,0.816489361702128,0.704491725768322,0.485815602836879,0.868794326241135,0.173758865248227,0.686761229314421,0.461879432624114,0.24113475177305,0.451241134751773,0.374704491725768,0.453900709219858,0.51063829787234,0.462765957446809,0.639479905437352,0.476063829787234,0.76241134751773,0.51063829787234,0.761229314420804,0.523936170212766,0.635933806146572,0.530141843971631,0.508274231678487,0.519503546099291,0.385342789598109,0.502659574468085,0.24822695035461
image0612.jpg,0.157801418439716,0.364066193853428,0.48758865248227,0.183215130023641,0.805851063829787,0.388888888888889,0.807624113475177,0.67612293144208,0.490248226950355,0.958628841607565,0.158687943262411,0.730496453900709,0.462765957446809,0.293144208037825,0.445921985815603,0.42080378250591,0.440602836879433,0.555555555555556,0.448581560283688,0.682033096926714,0.461879432624114,0.815602836879433,0.500886524822695,0.815602836879433,0.515957446808511,0.677304964539007,0.521276595744681,0.548463356973995,0.514184397163121,0.425531914893617,0.50354609929078,0.299054373522459
image0613.jpg,0.155141843971631,0.382978723404255,0.483156028368794,0.1725768321513,0.813829787234043,0.361702127659574,0.815602836879433,0.696217494089834,0.484042553191489,0.932624113475177,0.164007092198582,0.717494089834515,0.466312056737589,0.278959810874704,0.454787234042553,0.407801418439717,0.451241134751773,0.543735224586288,0.458333333333333,0.6725768321513,0.467198581560284,0.803782505910166,0.50354609929078,0.800236406619385,0.521276595744681,0.666666666666667,0.527482269503546,0.537825059101655,0.520390070921986,0.419621749408983,0.50531914893617,0.287234042553191
image0614.jpg,0.12854609929078,0.354609929078014,0.483156028368794,0.135933806146572,0.838652482269504,0.360520094562648,0.835992907801418,0.683215130023641,0.490248226950355,0.885342789598109,0.144503546099291,0.709219858156028,0.455673758865248,0.24468085106383,0.439716312056738,0.379432624113475,0.437056737588652,0.522458628841608,0.447695035460993,0.653664302600473,0.465425531914894,0.780141843971631,0.519503546099291,0.777777777777778,0.534574468085106,0.648936170212766,0.539893617021277,0.515366430260047,0.531914893617021,0.390070921985816,0.514184397163121,0.250591016548463
image0615.jpg,0.161032028469751,0.386714116251483,0.483096085409253,0.185053380782918,0.814946619217082,0.34282325029656,0.810498220640569,0.697508896797153,0.48576512455516,0.914590747330961,0.168149466192171,0.708185053380783,0.468861209964413,0.281138790035587,0.459074733096085,0.408066429418743,0.457295373665481,0.545670225385528,0.462633451957295,0.67497034400949,0.474199288256228,0.799525504151839,0.505338078291815,0.797153024911032,0.518683274021352,0.66429418742586,0.526690391459075,0.537366548042705,0.519572953736655,0.417556346381969,0.50711743772242,0.2858837485172
image0616.jpg,0.134751773049645,0.364066193853428,0.483156028368794,0.174940898345154,0.832446808510638,0.356973995271868,0.830673758865248,0.691489361702128,0.48936170212766,0.875886524822695,0.146276595744681,0.717494089834515,0.457446808510638,0.261229314420804,0.445921985815603,0.392434988179669,0.444148936170213,0.533096926713948,0.453014184397163,0.66548463356974,0.465425531914894,0.788416075650118,0.515957446808511,0.783687943262411,0.529255319148936,0.65839243498818,0.533687943262411,0.524822695035461,0.525709219858156,0.399527186761229,0.513297872340426,0.267139479905437
image0617.jpg,0.153368794326241,0.354609929078014,0.484042553191489,0.069739952718676,0.821808510638298,0.34160756501182,0.807624113475177,0.682033096926714,0.488475177304965,0.816784869976359,0.180851063829787,0.687943262411348,0.466312056737589,0.211583924349882,0.453014184397163,0.351063829787234,0.454787234042553,0.48936170212766,0.463652482269504,0.613475177304965,0.476063829787234,0.731678486997636,0.507978723404255,0.729314420803783,0.522163120567376,0.608747044917258,0.530141843971631,0.484633569739953,0.523936170212766,0.360520094562648,0.50886524822695,0.218676122931442
image0618.jpg,0.125886524822695,0.381796690307329,0.468971631205674,0.108747044917258,0.837765957446809,0.329787234042553,0.839539007092199,0.716312056737589,0.48758865248227,0.904255319148936,0.140070921985816,0.73758865248227,0.444148936170213,0.256501182033097,0.433510638297872,0.393617021276596,0.429964539007092,0.533096926713948,0.439716312056738,0.663120567375886,0.459219858156028,0.791962174940898,0.519503546099291,0.780141843971631,0.540780141843972,0.647754137115839,0.549645390070922,0.518912529550827,0.536347517730496,0.394799054373522,0.511524822695035,0.254137115839243
image0619.jpg,0.158687943262411,0.354609929078014,0.485815602836879,0.119385342789598,0.819148936170213,0.356973995271868,0.805851063829787,0.674940898345154,0.488475177304965,0.867612293144208,0.171099290780142,0.698581560283688,0.466312056737589,0.239952718676123,0.453014184397163,0.375886524822695,0.451241134751773,0.511820330969267,0.459219858156028,0.637115839243499,0.470744680851064,0.76241134751773,0.504432624113475,0.760047281323877,0.516843971631206,0.634751773049645,0.523936170212766,0.504728132387707,0.518617021276596,0.381796690307329,0.50709219858156,0.245862884160756
image0620.jpg,0.139184397163121,0.358156028368794,0.485815602836879,0.150118203309693,0.830673758865248,0.369976359338061,0.828900709219858,0.692671394799054,0.483156028368794,0.908983451536643,0.150709219858156,0.702127659574468,0.459219858156028,0.257683215130024,0.445035460992908,0.392434988179669,0.442375886524823,0.528368794326241,0.451241134751773,0.66193853427896,0.464539007092199,0.791962174940898,0.51063829787234,0.788416075650118,0.530141843971631,0.65839243498818,0.535460992907801,0.524822695035461,0.528368794326241,0.403073286052009,0.513297872340426,0.265957446808511
image0621.jpg,0.156914893617021,0.373522458628842,0.476063829787234,0.124113475177305,0.817375886524823,0.364066193853428,0.814716312056738,0.739952718676123,0.481382978723404,0.907801418439716,0.164007092198582,0.713947990543735,0.455673758865248,0.261229314420804,0.448581560283688,0.395981087470449,0.445921985815603,0.535460992907801,0.453014184397163,0.66193853427896,0.467198581560284,0.788416075650118,0.507978723404255,0.782505910165485,0.524822695035461,0.650118203309693,0.531914893617021,0.526004728132388,0.521276595744681,0.405437352245863,0.500886524822695,0.264775413711584
